10977.4340113,10
10975.2877765,10
10981.2908268,10
10975.7391801,10
10972.728067900001,10
10962.023603299998,10
10972.3215974,10
10971.4239938,10
10974.9163426,10
10987.527587,10
10982.2459957,10
10963.103171499999,10
10991.837284500001,10
10979.661379999998,10
10979.494806800001,10
10983.5172708,10
10990.661914100001,10
10974.5637039,10
10981.193757500001,10
10978.6196757,10
10979.910118299998,10
10981.6185412,10
10985.8808148,10
10968.744655999999,10
10976.6035365,10
10979.028723899999,10
10984.8156911,10
10985.4744274,10
10983.500380000001,10
10985.507267599998,10
10978.238687,10
10984.2233543,10
10982.706808299998,10
10971.6343222,10
10971.3394797,10
10979.2204164,10
10978.747696600001,10
10981.7999085,10
10976.2959462,10
10977.4179741,10
10976.658537399999,10
10980.9999357,10
10986.6349048,10
10974.2768674,10
10988.9819407,10
10979.6395091,10
10981.856577899998,10
10983.4049732,10
10987.298465599999,10
10976.221444199999,10
10977.4340113,10
10983.7665712,10
10980.0519602,10
10979.585925500001,10
10979.6832048,10
10973.015225099998,10
10982.682610700002,10
10977.9317979,10
10980.7141128,10
10971.5659343,10
10982.2459957,10
10963.103171499999,10
10991.837284500001,10
10979.661379999998,10
10979.494806800001,10
10983.5172708,10
10990.661914100001,10
10984.0967839,10
10980.3473195,10
10970.6133295,10
10980.0388437,10
10978.463224000001,10
10968.0724105,10
10983.4017589,10
10964.5098165,10
10971.760730599999,10
10984.8156911,10
10985.4744274,10
10983.500380000001,10
10985.507267599998,10
10978.238687,10
10984.2233543,10
10982.706808299998,10
10962.189228999998,10
10994.172382,10
11002.2468816,10
10978.2809216,10
10981.7999085,10
10976.2959462,10
10977.4179741,10
10978.1897377,10
10979.879262999999,10
10986.0515936,10
10976.3332101,10
10983.2107857,10
10987.5584852,10
10968.4206133,10
10985.756578499999,10
10994.703274000001,10
10980.1483503,10
10983.022992900002,10
10984.9087962,10
10980.0519602,10
10979.585925500001,10
10979.6832048,10
10973.015225099998,10
10982.682610700002,10
10977.9317979,10
10974.9163426,10
10987.527587,10
10982.2459957,10
10963.103171499999,10
10991.837284500001,10
10979.661379999998,10
10979.494806800001,10
10983.5172708,10
10990.661914100001,10
10984.0967839,10
10980.3473195,10
10970.6133295,10
10980.0388437,10
10981.566070699999,10
10977.843955100001,10
10987.554293599998,10
10985.2470357,10
8837.6017044,6
8835.9807864,6
8828.8270784,6
6960.427164299999,6
6962.992305899999,3
6972.0891343,3
5737.356193900001,4
5730.0726577000005,4
5733.5825802,4
5723.9916837,4
5736.1311354,4
5728.8291556,4
5736.314296500001,4
4134.5378132000005,10
3411.114591,5
3411.657689,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
729.1775549,5
722.0619915,5
4139.2972376,7
4132.5996911,7
6279.8307054,6
6284.420802000001,6
6288.349611600001,6
6294.001312,6
8148.3981353,3
8151.4423993,3
9386.3978572,3
9381.1597767,4
10982.004271400001,10
10978.2052006,10
10979.7450555,10
10971.825113199999,10
10976.5239461,10
10984.2283837,10
10988.586367999998,10
10977.491288600002,10
10981.6127254,10
10971.9111807,10
10963.6834181,10
10969.113022900001,10
10976.166446199999,10
10980.0279146,10
10975.868326200001,10
10979.405441300001,10
10987.395855499999,10
10977.8634862,10
10986.2578975,10
10986.2587438,10
10970.7225461,10
10979.2773907,10
8154.931852899999,4
8155.144871799999,10
6281.5046773,3
4144.2201788,6
727.6827798,6
728.181196,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3414.508584,7
5556.499632,6
5557.196812,6
7428.59178,6
7429.244941000001,3
7438.014113,3
7430.491549,3
1865.202418,7
0,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
725.3166606,5
4142.2948587,7
6292.3969474,6
8161.920010399999,3
8157.6933654,3
6277.265853299999,3
721.1361999,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
729.1775549,5
850.4635051,10
2448.6283834,10
4595.689231599999,6
8007.2445351,7
8013.7589728,7
8017.2249852,7
0,0
0,0
0,0
0,0
3409.992946,7
4138.7323426,5
4129.6914149,5
4132.7239195,5
4139.4176182,5
0,0
0,0
0,0
0,0
0,0
3414.238093,0
5561.423274,6
5564.487902000001,6
5559.961961,6
5559.592759,6
5567.077536000001,6
5555.954914,6
5560.493205,6
5565.035897,6
5567.190653,6
5570.043263,6
0,0
0,0
0,0
0,0
0,0
8672.266473,4
8656.19348,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
721.865495,5
721.5591085,5
722.2765159,5
724.1818221,5
728.6573666,5
720.3108019,5
726.2594361,5
727.5296069,5
725.8616204,5
721.3372608,5
720.344728,5
729.149762,5
727.3129716,5
729.0183476,5
726.0377481,5
724.0729805,5
724.3764726,5
725.8158194,5
727.0594467,5
729.8575998,5
727.2276264,5
729.4912037,5
721.7299801,5
724.7068369,5
729.3320402,5
729.1593906,5
724.1288772,5
726.9842605,5
721.3046595,5
720.4672018,5
727.6252051,5
724.0480629,5
723.3108883,5
724.7725414,5
721.1785418,5
722.3079746,5
725.514073,5
724.6025207,5
720.5492215,5
724.9302625,5
728.91743,5
727.4312528,5
728.9826168,5
729.2797851,5
720.1517029,5
726.4676055,5
727.8890795,5
4141.7323147,7
4140.2720229999995,7
4136.6425465,7
4142.3375679,7
4133.6981774999995,7
4134.011695900001,7
4140.8132101,7
4143.0122966,7
4136.8355559,7
4138.1829821,7
4139.1575019,7
4140.971877399999,7
4137.4010918,7
4137.903756,7
4138.95234,7
4137.5166336,7
4141.9856346,7
4142.1630700999995,7
4133.1997715,7
4134.052333600001,7
4142.9783534,7
4140.3653736999995,7
4143.9182298,7
6291.7132034,6
6295.7853997,6
6286.1546231,6
8151.7554609,3
8150.7871132,3
8293.916384099999,10
8282.18391,10
8282.32525,10
8290.8082635,10
